income,county_index,mean,median,q025,q975
1,892,2.279395895016508,1.637454608529087,0.2913049057883065,8.056920258153104
1,893,7.1807845579590195,4.80716028412648,0.7643833969885225,27.761841808628642
1,894,1.3232420182078803,0.9331894431954805,0.16533694728237014,4.78294171582468
1,895,8.571096282039045,5.897808315470547,0.958373489599698,32.197864429869064
1,896,8.833729950155481,6.207882746612085,1.0375862557161104,32.085578216581595
1,897,3.3624060038790673,2.4232795820577397,0.4252445498210373,11.896926507088308
1,898,239.2937016114366,226.64723732079065,107.51153441976011,443.8551280541837
1,899,1.3964351428491808,0.906961941624941,0.145565886863735,5.458373460002225
1,900,0.7416070101512221,0.5161917431681139,0.08365137457222216,2.7412901910562946
2,801,32.50334414320566,27.41996012128017,4.990408505643297,87.94333413807841
2,802,49.72599430483155,39.3653633753751,6.601080464780179,151.60846270210908
2,803,33.05840171321095,27.982799947653113,5.105080239145669,89.45282015706171
2,804,15.38881710935513,12.330645593405599,2.0296180300428173,45.63279250314235
2,805,50.05870164022085,40.52577992753992,7.201358972450688,147.87104439343145
2,806,30.46214634655825,25.177102471264398,4.487894009607857,86.30650962129772
2,807,42.496717026974416,34.381490776190226,5.935038143723683,124.24713357339402
2,808,114.4832358318146,94.39947212238555,15.870307163628286,323.9742392769155
2,809,19.825576352436546,16.55616736255143,3.012559189489814,54.13464593228282
2,810,19.12983994726048,16.011547928209758,2.9794069779704326,51.47730705310301
2,811,22.538066831886,17.49189179815917,3.057825218140365,71.60166051831152
2,812,37.02740964534446,29.969494305087885,5.37309747640651,108.91785509912313
2,813,23.57228876545525,17.666924350554197,2.500747007601239,78.16946551777751
2,814,162.28239459616336,127.86845483521759,20.409642698210963,493.5509247921306
2,815,27.4536611596524,23.782043959865454,4.763093879830978,70.2636435676823
2,816,169.50336850290842,153.2162068117056,58.50038358154169,373.9304954826384
2,817,25.45057615316867,20.484390605202435,3.6854988657571597,76.2258889417175
2,818,12.45191630262226,9.675392328979449,1.5652257743656657,38.878483043398376
2,819,25.054800450647132,20.23927190519224,3.4298086613449343,73.35481519464683
2,820,86.46310015498781,68.93724425757804,11.919177506001201,260.1892545023239
2,821,63.316303586847965,52.404420685345585,9.483762135814214,178.19557608761397
2,822,198.91526839016478,183.3685147919012,74.44242800783286,412.62688540844215
2,823,23.68875909891692,19.077627677472012,3.4456625316667995,70.08514930282776
2,824,41.2916126816855,34.34795570965108,5.975117624127131,115.13338053816952
2,825,51.48886368913203,39.30219942870638,6.530341815391988,168.06462653872077
2,826,11.905991551033758,8.994805668341499,1.4192427563991532,38.208224851355716
2,827,16.50572995198502,12.997659274879796,2.0798610729998166,50.65925196203141
2,828,15.009366886760533,11.772932902420852,1.9670287635388346,46.63722645400234
2,829,11.794268879762175,10.68275247721706,4.209879250045801,25.817234604142726
2,830,19.39893332539222,17.46038084776305,6.982589649914702,43.00563570474468
2,831,21.884276451408947,18.07736107648661,3.1099952668209547,61.30227311233853
2,832,33.28250214670444,26.418736658338148,4.589689965445317,101.64396567162123
2,833,53.456611622994785,42.99016687265609,7.288617097090478,157.91395512191673
2,834,13.981933199207504,12.753234798559063,5.05915486598428,29.931432327740488
2,835,29.330416163093783,24.446543281110383,4.407471378574244,80.16708687373801
2,836,11.653764280618534,9.792563919660468,1.738152553789413,31.629272072191487
2,837,12.791320704539205,10.407173250726853,1.8096253013714436,36.81043120506851
2,838,12.730455807231367,10.371480257126388,1.787922633165763,36.474813977014065
2,839,32.47155253137862,27.861602546499498,5.555055796594235,84.6334502821888
2,840,48.4432322446854,38.90029504963117,6.290345850095631,143.97704249068747
2,841,45.845310350053374,42.320947104793916,17.329639923018107,94.69947522009166
2,842,38.79899784941018,31.07335605510184,5.612528856740594,116.1039184032936
2,843,234.09790192416526,214.74160432519534,87.72118262387778,492.7115200737755
2,844,27.04139077058421,24.958029567507705,10.349353344252114,55.603540290474655
2,845,31.326772081865094,25.031180474258868,4.158582852028174,93.80024674489445
2,846,30.43134128802766,24.241591274198445,3.99093361237552,91.77118232630747
2,847,80.43764209175905,67.10464323251435,12.218684124621825,222.6236399422892
2,848,410.8415173106209,377.2985442065619,153.17074331212123,862.1941370958632
2,849,18.292921166633096,14.203614587327262,2.1638590430958184,57.25047992414065
2,850,13.852608196109419,11.232924427734911,2.0196529726491472,39.876056691291346
2,851,12.274040598700445,9.761346342318571,1.5999560230408327,36.47082409887201
2,852,26.428886578239347,23.521332376291497,9.121666145120503,60.8859032235279
2,853,28.435710343510955,21.662018978477285,3.288353886964276,91.36976279833792
2,854,90.36083580214847,71.09928671321713,11.56297031537114,278.691446932572
2,855,92.72625568755896,79.03427154823723,14.885775652203808,247.4475101709201
2,856,29.99617415262873,25.370081513117064,8.730654217912795,78.3347255281256
2,857,13.951671314587738,11.451329909397659,2.0599515220379963,39.02245237723533
2,858,11.897738100095703,9.48694957148571,1.6116931106678503,35.07746954260831
2,859,11.38761664983497,8.984771817069104,1.5349782117120732,34.30045576317323
2,860,15.28101135451439,12.460199801900242,2.2226188936419162,43.39152980405412
2,861,78.43817988548211,66.87657098584954,12.665813376736804,208.02384593960267
2,862,24.572752907427702,19.943727722016305,3.4330230450789223,71.4969748923206
2,863,6.133010860897639,4.761970820126795,0.7723149042123449,18.708948298226243
2,864,60.36645645763235,49.69147541217576,8.990472931248044,173.27453609993395
2,865,20.10512364754081,14.84074864064307,2.245586441610684,69.02559715125875
2,866,41.53198939613701,34.018577422825054,5.893532223450689,118.89700121482402
2,867,15.414576013382165,12.030457115567414,2.051803092963347,48.208332226437314
2,868,1084.1317889141192,1001.7859073945777,406.76974321245757,2222.2974374998007
2,869,168.27264630560592,153.47844595499657,60.835356077328946,360.1228222084873
2,870,29.13452240172351,23.69966462255578,3.928648177840007,84.22903347569694
2,871,6.189094899107929,5.276140351934368,0.9358334625301818,16.310853656339443
2,872,13.700403385860215,10.408773585319896,1.6160806845392621,44.2130758462036
2,873,247.9747807582151,226.82514319775765,92.1490739827473,524.569115649262
2,874,13.26960445739151,10.831994806419576,1.9289771538908027,37.533420706082595
2,875,79.60869016188958,66.27960846459948,11.819558804493813,223.25292136704118
2,876,226.4787585265329,208.82256346022692,85.14148704050487,470.7927539903643
2,877,36.61552745028909,30.601307749070088,5.689963947310807,101.18714994909553
2,878,10.634484428126793,8.3465739361718,1.4987193015902551,32.2138652619656
2,879,20.386312547702612,15.416367929803563,2.239113458434738,66.3811844572348
2,880,13.563848530031146,10.507210868599294,1.741865351384641,42.62369204103428
2,881,66.34917880808942,56.911199173698876,10.87506375194775,173.75543294244247
2,882,79.99630794291906,73.92952670212674,30.82944761283996,164.16610329485516
2,883,33.10991289606194,29.609886607435776,11.211078028071835,75.15358400748794
2,884,7.688879569160353,6.418038947597736,1.1201941047595156,21.133025990884953
2,885,63.43608316230375,52.494296791703526,9.080597893612834,177.5326330278729
2,886,25.525191031026562,20.406460501868853,3.396275674135752,76.7445515377779
2,887,56.97142962387233,47.03303041735079,8.54072426069921,162.5910276272532
2,888,212.55362490199056,197.60555878237528,82.25636329843576,427.35292250126054
2,889,13.970725180299652,12.504453297266348,2.5654918710791157,33.54703187021218
2,890,32.183641712304805,26.923798938084886,4.920845196376547,89.12654687219505
2,891,22.416216830786052,18.531936367882654,3.4554314259997603,62.799835686551155
2,892,14.076781074712141,12.258744503698876,2.4307825916099146,35.85729664655765
2,893,46.1019234779133,37.56521406534115,6.727824312715237,135.15783325595453
2,894,6.110087077892424,5.0203105585036045,0.9346118205715511,16.9302586835491
2,895,43.16940904530983,33.94574573111706,5.464426067059559,132.2632759881494
2,896,37.00592191149243,30.393788743696472,5.550360547931244,105.61512245376039
2,897,17.48961386843418,15.125973081670605,2.990465704291447,45.28440250627139
2,898,127.62077083419088,117.3048825588584,47.8770206103048,266.26804732290793
2,899,8.105413640139659,6.410058075888648,1.2244181687313827,25.37993108237495
2,900,4.449263312840758,3.732998791281732,0.6659130139744507,12.147738810138618
3,801,52.63996414110465,48.46306276384365,14.381756543571619,114.64062339312171
3,802,80.41136652066051,69.6105997511277,18.718327272030567,206.20576370734966
3,803,40.55624062935909,36.15767880544678,9.967506518451307,96.26112244339728
3,804,30.814620232334555,27.961235531056797,7.601914115154513,70.66181500778127
3,805,70.95421435577323,61.331595526464056,16.988833551292608,181.68051648970197
3,806,43.032383311269655,38.088926858569806,10.652503083566568,104.28333618397538
3,807,77.24402457176029,69.36867186078044,19.910851061644692,180.64167392025757
3,808,156.77096434671944,139.13494482603474,35.93532976199421,379.1224106170982
3,809,26.40292494504296,23.440774033598785,6.596835550863665,62.74506687882677
3,810,27.97153596613606,25.100878255450517,7.353513357662275,63.29843628677988
3,811,30.888872966975615,25.289636318400543,6.816753831891179,88.95455683281504
3,812,52.01668179532643,44.78809293093982,12.406131987574641,135.1916655676177
3,813,52.87193331599632,46.131536876727885,10.164547232106496,134.85726142053946
3,814,322.8060337369816,288.3165961929974,76.62081517522014,770.4360458192169
3,815,41.015143037502796,38.159423132220944,12.230047342056487,86.32414801544002
3,816,563.5948955247544,538.2483968384588,279.6105883188982,994.8560194977905
3,817,35.39092219251374,30.242745585749788,8.43955433273572,93.19973492558555
3,818,22.48131063040024,19.328021860514234,5.163838193140862,58.62830992389067
3,819,43.660510318639666,39.011615474609684,10.5794488109053,104.24405114342991
3,820,199.98007006460344,182.20214048474583,57.004857354269674,444.77138769937443
3,821,97.54744199042844,87.34553972997523,25.282947428357332,227.9487739843656
3,822,490.94465268502125,472.8522830888552,258.6600778545336,823.4111585034645
3,823,42.77114614031117,38.161698053380874,11.630169017034907,101.06583730415645
3,824,61.14762539849243,54.88211471723115,14.85579975794361,143.03249716650217
3,825,83.60712338092112,68.8460180217773,18.41173806279284,236.5338847810715
3,826,27.773536809903607,24.284983331524217,6.347247657148066,69.87571653645638
3,827,28.125930063971722,24.53483110453641,6.156679880094394,71.20589779766767
3,828,26.705332538030696,22.98230538638518,6.417826077163927,69.29514807291642
3,829,44.518441916192884,42.5820564736221,23.36556650315959,76.64591646370401
3,830,41.183856498316324,38.21676137466024,19.785655542175448,80.07371370182001
3,831,35.406736299252955,32.229170855174345,8.842630421891318,79.94706683671808
3,832,49.817800841484704,42.344614110715305,11.616018083802757,132.9437620257671
3,833,108.93707842820382,98.1752382161263,29.08419373565298,249.38962000279093
3,834,45.01840577584917,43.20724768650106,23.574944244546966,76.95377485612693
3,835,52.24449930817927,48.143684337003535,14.62989667884318,112.22388566022858
3,836,19.314218053071766,17.88357758938173,5.169049631971151,41.66708972384375
3,837,25.597906883595943,23.600621408237394,6.938587609852651,55.92519078592396
3,838,21.5722868303718,19.38678465925029,5.418465189861859,50.083057846879
3,839,38.606473889747775,34.4203270658185,10.09266340002193,91.10107725029299
3,840,71.42872693701314,62.324687722764224,15.633546649268007,180.80564256887826
3,841,141.9158724575918,137.72113752804728,77.29594441218055,230.47164892402148
3,842,57.05102545137876,49.005725262233355,14.02614882867191,149.43795726165143
3,843,725.2650542839964,700.1225213591408,388.1406463603081,1202.0475892579893
3,844,61.68930558195657,59.30435302790312,32.340301481452116,104.97225219275482
3,845,50.26966067427134,43.77968411818287,11.356608436065567,126.71158465005514
3,846,62.85552101230288,56.50836397334456,15.566136895353614,146.82382279602746
3,847,121.1415164305053,109.12747519107062,31.802910530742054,277.53986262690916
3,848,1288.8430359676934,1242.6130534229128,687.2947262644241,2151.3642453115954
3,849,35.94309345176963,31.921353167001925,7.971665568497166,87.40286784424572
3,850,22.825115588250235,20.183351671838192,5.855047769012784,54.58822274701439
3,851,25.368760415191673,22.983480850641808,6.2722329798790195,56.88573931521202
3,852,69.56447404929304,64.03442465023144,33.21237175375217,140.03698068838818
3,853,73.70240541673013,66.41279998788335,16.866090752039565,172.1481655977109
3,854,188.62971446621,167.89301242572745,46.65993118773306,448.34358139878265
3,855,126.39945605405528,114.21330463011068,33.47055560684474,289.0067618970767
3,856,83.15185251558395,73.39366048697386,33.327665876070974,190.81450119147186
3,857,24.042608910582214,21.790821907949343,6.443007526711283,53.24589863670743
3,858,20.644502620439408,18.171287627064572,5.000441249600075,49.88726503745459
3,859,20.688272607351184,18.0020789446046,5.117632089821293,51.62692199504714
3,860,25.2523930752873,22.4904960579427,6.589370312138511,58.97394172955434
3,861,114.14598502085566,104.479816563365,31.50279370970906,251.63294712126105
3,862,39.954389357110365,35.450683624329955,9.908998024703203,95.9324926505
3,863,15.094345106013543,13.678442063581482,3.7436006228663845,33.426246753364765
3,864,91.43257554475753,80.84940957656389,22.824954846578,223.67181167188528
3,865,37.93080637855634,30.991248341948637,7.473889812994607,110.04201703117484
3,866,64.93227347004425,57.776092744173134,16.012929719737187,155.43446510404908
3,867,23.517091437637866,19.824412935285473,5.369012672252824,64.06260102733971
3,868,2987.269257752749,2904.3450074567872,1620.8517939702997,4843.72163322857
3,869,495.67853102122416,473.5264453472123,253.796416155456,859.0250176983109
3,870,48.564122337141924,43.534905390541596,11.556382036282512,114.09797851946013
3,871,8.349510917664826,7.610591630318897,2.1045636500879525,18.743799208974583
3,872,27.41007865590346,23.54480878109015,5.876023121543135,71.5730454142237
3,873,721.7243652083215,692.5176273387606,367.5620294067813,1246.0735651812463
