mean,median,2.5%,97.5%
,,,
,,,
,,,
,,,
0.05354424557236398,0.050901706705339195,0.028854206331154722,0.09308166769109423
,,,
,,,
,,,
,,,
,,,
,,,
0.032664539847336985,0.029265613846529866,0.017413612296706665,0.06523827730375632
,,,
,,,
,,,
,,,
0.03924616233452985,0.03712957289927248,0.021423691577680103,0.06950471208396403
,,,
,,,
0.07144569790050527,0.05385500119657507,0.024293265012715552,0.22609476068225895
,,,
,,,
,,,
,,,
0.045184058293521186,0.04151428335679657,0.02275775358439654,0.08947017636456522
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
0.06329093562067561,0.059574212876960284,0.032220725455763946,0.11616666724011547
,,,
,,,
0.08914643527617339,0.08262788551848065,0.049160195961344744,0.16670847243361508
0.0483697991312013,0.046695433240781764,0.0276962199930313,0.07887276869785799
0.09739352484696481,0.09324802423250464,0.058722393103260134,0.15981380472890197
0.0768664375030038,0.07508752384802833,0.05134764927043152,0.11227590280975953
0.09376906958532151,0.09105243910865718,0.06022157172542324,0.14336408103414144
0.0692948292469284,0.06721587615900124,0.04555892412502212,0.10513765737077907
0.04685303705069989,0.044296860993443175,0.025061735915588575,0.08360155662847976
0.04432282867461902,0.042716689957650586,0.029955116849642076,0.06854559579943001
0.06039509820956304,0.0594559751257325,0.04257883987792149,0.08366508512001616
0.04737781398977181,0.04208426555956769,0.022422305457585907,0.10489024494250913
0.05558213591195943,0.05394062646584845,0.0378254404897168,0.08282687021309354
0.04975909602993533,0.04799022365217433,0.02835547649927728,0.08125025795349385
0.06144228971908926,0.06051319572004877,0.04330814307301311,0.08485046895861283
0.07641323269713515,0.07380777794438222,0.049149173533855665,0.11872833127044646
0.07157932429722004,0.06894369385377169,0.04618130851097677,0.11240147965944791
0.06829733629864145,0.06545288036146975,0.043504450480707994,0.1093263394206885
0.08459850909198399,0.08028086163196618,0.05062956795571217,0.1434141408147014
0.05958432320232057,0.058884876021696494,0.04352501071061336,0.07950888586520352
0.06559221657800385,0.061295485883293276,0.03970644991713312,0.11697293155467169
0.06697002024135179,0.06356853533178335,0.041633184298057985,0.11261880685900384
0.057767708676306595,0.056670975089937334,0.039900972302081436,0.08187182521807658
0.07226541363858065,0.06783873596625248,0.03631391827709143,0.133819090107008
0.05789282162319329,0.05702219005826363,0.04084204456107783,0.08003339691832584
0.08862922486357133,0.08396067716287811,0.05239345884321097,0.15124788673484818
0.0683487124106932,0.06760069748164432,0.04978133779681872,0.09104933878353402
0.036050470426349145,0.03466637506320219,0.02059735149097097,0.05941996737651473
0.0425450459679662,0.04075263044915696,0.02996745241324378,0.06620523933994639
0.06246276459512159,0.0604571128615874,0.04060703612177184,0.09608082412443918
0.061910616356673775,0.05951527014026397,0.03482806818433308,0.10270511346244508
0.10823174499260003,0.10083346121440384,0.05844069788423241,0.2003058736698609
0.057749665332353525,0.05710231784103087,0.04207468674648309,0.07712551532661002
0.12899075686347525,0.12351912361805846,0.07510565329732927,0.2146744429055325
0.06817936278120688,0.060457164466426884,0.037615931583354134,0.14473953205507908
0.06656317402063731,0.06176601739999122,0.03959172120038244,0.12226279967691318
0.08955096075021358,0.08545532296209365,0.05384840590655528,0.1494234110258804
0.07226122759249126,0.06843935432743983,0.04425476689116027,0.12238522644521578
0.03950213351331948,0.03795809058947377,0.027290569461420947,0.06107551716577709
0.05796976657269323,0.053747750868522626,0.03588247357393844,0.10595144280476416
0.07718995638063046,0.0747570270486772,0.04993649670234619,0.11881726145291657
0.05133412962214073,0.04842418887545044,0.033762027944171706,0.08708408793526214
0.051837800268011235,0.049408458522261875,0.027996546785578176,0.09010791644808916
0.07740388620417861,0.07380940661246263,0.04759654611263284,0.12773864969278606
0.0667427921334498,0.06554094150760928,0.0462744640756256,0.09411448661970352
0.05128511781724931,0.04909558024230248,0.028195440032956386,0.0867895237790945
0.057427802774341896,0.056352806866356096,0.03998931041097679,0.08096881181906697
0.07186663000556802,0.06887037335307684,0.04535838676499933,0.11540113800903135
0.06827447475566686,0.06722142246081206,0.047837025295465886,0.09448425406549527
0.06426344371845366,0.0622237223303939,0.037562119180074446,0.10252661556540453
0.08082857965526623,0.07612498134106695,0.04610068069023204,0.14393455136967917
0.054861070165869115,0.052964803495132995,0.0316179930502325,0.08872811195658986
0.07194185929590825,0.07016657316017413,0.04854639222174839,0.10555800841650183
0.05303227410970602,0.05221619810006023,0.03752614305009348,0.07301075886326654
0.04060079772119721,0.03916736210080234,0.02922062637269309,0.05894218323589665
0.09526045698087275,0.08927596064374219,0.05337467442880099,0.17276488212823776
0.04736373255791464,0.0455487635113655,0.02672229860823699,0.07848750444792425
0.09830235344076536,0.09282260769364721,0.05650196264726647,0.17047888737741282
0.059154248450023546,0.057372130234591326,0.03476179198339195,0.09376362484990844
0.06511525358989098,0.06110393077805233,0.03967710539953051,0.114135661793286
0.10319807448791771,0.09844358094880833,0.060033440253685975,0.1735877417235096
0.07936627612282161,0.07723073756341386,0.05225375724926379,0.11912296694659814
0.11703429924517435,0.11124361659974047,0.06665844338957094,0.2018409213444961
0.050665315425063175,0.047755795515694185,0.026594114690793064,0.09166968772442075
0.07191670355272313,0.06817106981059486,0.04395935164369796,0.12176914699990893
0.07223626921086204,0.06917222841225747,0.0443217044754114,0.11787751487404032
0.053319182960945455,0.05190335885974637,0.03581876577197706,0.07903655070178747
0.07672029529182482,0.07140778217933688,0.04394960530563722,0.14022688134311195
0.054912001036168896,0.052897706907628406,0.031094844781628335,0.09018878589038666
0.057337839684947885,0.05562581054772171,0.03881309288345783,0.08588058005121038
0.05554717894342858,0.05363143956640797,0.03735892765309743,0.08482503477768433
0.05660473520465983,0.05420068896260755,0.031102215637159508,0.09593734193045962
0.0800557141488144,0.07713611750148254,0.05067807281734278,0.12639374945288212
0.07497314990402935,0.0717515313806712,0.04680546484008693,0.12146212406283625
0.08743839916671266,0.0852201242034773,0.057789676132379945,0.13007995084122503
0.07653477056055996,0.07353044244080048,0.04807434502909323,0.12173818633753113
0.12201197337329489,0.11766883706449838,0.07396036302601482,0.19546219649749386
0.05815583367859603,0.056290117236911824,0.03375322214689983,0.09345599156079602
0.06253310643235688,0.06066275491927916,0.036724143720117106,0.09958251734554761
0.044760807711870146,0.04332125266309819,0.02613736664095753,0.0717677225216614
0.10821238106409105,0.10451585229524608,0.0672774333702208,0.17034866360940323
0.05729584607114971,0.055460764766098396,0.037606486487170125,0.08763627401090479
0.046568174128831644,0.04563513552109802,0.03322427188005749,0.06557112164289386
0.03811497207577966,0.03772425089203647,0.028515987325878733,0.04992272833196991
0.04957074858986583,0.04879011964863417,0.03510459604529354,0.06831669256266713
0.07926981946242058,0.07720319644575444,0.052579647496784884,0.11822218880555159
0.08433456606382883,0.08216728283079323,0.05584040157790873,0.12472359895822245
0.053832057180682694,0.05164239838187634,0.03589657450497542,0.0845199653233007
0.05432690057988907,0.05224596411343051,0.030615293752588757,0.08980384989869274
0.12062659309591381,0.11056735444464887,0.0608584461351716,0.23836738375992378
0.09242585976000056,0.08790918663732591,0.054382004642261665,0.1563949950155514
0.07638872057680708,0.06681273166653212,0.0396741197199386,0.1697408279869989
0.052296786002671694,0.04761155872566102,0.03283397119669497,0.10127549440651623
0.09933042932703716,0.08479645427553108,0.04498110476501906,0.23983839936995335
0.06252315395142077,0.05799968885259993,0.0379844997177216,0.11393956757595422
0.10728078093833508,0.09765425166730418,0.05414602634268065,0.21655475263275603
0.09044006613506368,0.08670160723130113,0.05480378661714026,0.14859966781056796
0.05297675297703647,0.051675432339246055,0.03672087426508166,0.07695010345571844
0.06170402419304084,0.0605491188268836,0.042560301523165034,0.0872100109128261
0.09204541876071302,0.08903167819797754,0.05817435127045714,0.1429851714610428
0.1247337668370554,0.12100767122815242,0.07673550526399066,0.19509387562354413
0.06990546316755371,0.06620171625583024,0.04296093629557012,0.1180618201913419
0.04620928423459334,0.04062917065056028,0.02971365631128503,0.0949769077871423
0.06667499774778406,0.06554645151210056,0.046065384737940945,0.09363385469733197
0.03811497207577966,0.03772425089203647,0.028515987325878733,0.04992272833196992
,,,
,,,
0.05222841114182008,0.04967062991165813,0.034605404645829375,0.08493199266488767
0.04804089808622058,0.047338132399658374,0.03418636823471411,0.06600395041495359
0.07341638418342357,0.06791249115183653,0.04214040716979348,0.13737909299284198
0.06930275044558644,0.06658167614516045,0.044147964066976124,0.10997775166809223
0.038114972075779664,0.03772425089203647,0.02851598732587873,0.04992272833196992
0.05272176392154152,0.04530488627277989,0.031524437296589686,0.12227401231866279
,,,
0.07193737734095428,0.06889345553276564,0.04496431209646342,0.11689625748471975
0.04637885217021571,0.04562039052136188,0.03284040950785711,0.06423415620949412
0.03811497207577966,0.03772425089203647,0.028515987325878733,0.04992272833196991
0.038114972075779664,0.03772425089203647,0.02851598732587873,0.049922728331969916
0.20554225833268117,0.17768373590174275,0.07755397366493377,0.4957097954929169
0.12164229141766787,0.10210045092505626,0.04981521087954259,0.3096025743654566
0.049024103504713264,0.046956533635034894,0.033278695374425744,0.07725240624566758
0.07466857568801077,0.07081937308386352,0.04530754188491948,0.12687141572830454
0.0505454730619965,0.047697215469784886,0.03329641859325373,0.08536322438001048
0.0648771649074249,0.05994261268688577,0.03861553159713027,0.12041745473675777
0.09391737011779797,0.08857727218764777,0.05345041862383715,0.16522807097318423
0.07534248395816694,0.07143066490347957,0.04550167132865911,0.12854265228007278
0.09864618903623126,0.08650802581733733,0.046752552165204915,0.22191067802357933
0.0638738623545223,0.058436794104070294,0.037554041953235556,0.12272735591510422
0.04758276851391512,0.04348687593934504,0.031047670431171542,0.09116720360142773
0.05193597759971033,0.051018329812547406,0.036993499070422105,0.07213310644016621
0.057340472062004065,0.0560624811633014,0.03901739258826995,0.08284489536889131
0.044931277372310875,0.04412724503393399,0.031728195519381,0.06277036539324686
0.045214318707918116,0.04172730377639712,0.03030971712387293,0.08299130336024053
0.04804078424976723,0.04641795557827146,0.032080573508583315,0.07346427549967731
0.05569100852085009,0.05380861986656754,0.03742034988722944,0.0850448272736279
0.06555684747644652,0.06079138508381793,0.039103101541501525,0.12020699412702267
0.04040817235885267,0.03880900060804585,0.02904987092761358,0.057936067646363124
0.06394700118724057,0.058546798225469654,0.037656963816204016,0.12274886984718084
0.11429822793853599,0.11013464291438212,0.06926218875151485,0.18296325293058938
0.06572739557411265,0.062113668859494264,0.04057242900079132,0.11274800768094258
0.07437133090512353,0.07162639973548768,0.04739356975031499,0.11699516810746148
0.07449895321388529,0.07052436323524776,0.04508739853088813,0.12643759192482226
0.09949571321187219,0.09127994092480851,0.05187656281883047,0.19493651146112762
0.05251937564545594,0.05069753291043276,0.03557615811595133,0.08025389119245069
0.06515799900984603,0.06434519142984407,0.047051611018897245,0.08780071491981571
0.05102738141100761,0.049875932520503125,0.035070324073533846,0.07346177888559015
0.03791563709555213,0.03744417306748369,0.027626047389745233,0.05085392257301591
0.07796528611062516,0.07608219657761683,0.051947273167419365,0.11464542841096159
0.054404873699295274,0.05299211903542855,0.03641329564817883,0.08055337153548399
0.08169655812041693,0.078694898995885,0.05118725362702541,0.12938150336706902
0.0547198535381652,0.053475536609978586,0.03812931265704434,0.07830077050954222
0.10244907779007294,0.09896579573731024,0.06349349130716256,0.16109644785887314
0.07798266863405352,0.07544684094029974,0.05012830326270522,0.1202752011990779
0.06662310705575472,0.063224637580127,0.041481919536376324,0.11175330022468401
0.06462403780305807,0.05871022070102881,0.037517042290436904,0.12748753271021177
0.04756942260385886,0.046871653303584046,0.034059990653227505,0.06493773126975001
0.06812626068811281,0.06619895898668399,0.04488575737838108,0.102760928031548
,,,
0.0735124449997218,0.07071449161245152,0.04659393112887094,0.11677059766975299
0.045826117720791655,0.04479793130840201,0.03268125573740739,0.06515422099370911
0.05882980912514544,0.05141755675163302,0.03386750606675935,0.1291989661630864
0.06047764520687612,0.0597868704967002,0.04400274592926038,0.08099569251172284
0.04545728379213917,0.04476509869602548,0.032354630650389564,0.06243853433312822
0.0958741752181515,0.09266964454882241,0.05942171589855902,0.15081812995711227
0.08469854817056714,0.07874871623719343,0.047490321383216814,0.15709333996544791
0.04650954874091562,0.045358391621479865,0.03288158760675897,0.06693239019048024
0.08351039273338107,0.07562760349548728,0.04442020639560533,0.1684988140084224
0.11235094097314419,0.1040141454464274,0.05847328090336824,0.21524071849150153
0.04998430242271351,0.048083979268142577,0.028297458017420937,0.0825027936630401
0.07913016419402269,0.0779554928307396,0.055479294697864834,0.1096547370528258
0.1100569549951632,0.10556499646185907,0.06393666588872658,0.18285525161489868
