income,county_index,mean,median,q025,q975
1,2525,165.29941040671798,142.94343124333847,43.218899994292975,417.1320601180865
1,2526,55.448899969074716,40.06035578429514,7.185884674189199,195.17078153551319
1,2527,22.203417572066076,15.24800152931346,2.297102028420954,83.26992754123519
1,2528,42.27288758454227,30.74791274068476,5.663357275962643,146.4908456186331
1,2529,63.00823115388739,56.8628948003966,25.046779598855814,137.5250903504626
1,2530,11.379541602720376,10.589417361483822,4.353450246744306,22.880203201157624
1,2531,1.5771457130726063,1.428058925133357,0.45263967133906063,3.560667888096564
1,2532,57.31974139461267,51.574746354381844,16.83695535211775,130.37463138381926
1,2533,92.62185746827905,79.17975113732385,22.537587808126858,241.69722268052192
1,2534,6.527310402833677,4.078089662294686,0.546246793903252,26.911439547953012
1,2535,42.77059675864616,36.88379431763818,11.047151226146836,107.64387179724203
1,2536,185.14226364589845,160.83041198107497,48.50695220343806,462.61132902111234
1,2537,5.036515482611261,3.1234645550027142,0.4655696891897716,21.251951797982702
1,2538,35.48004375024521,26.53413812607651,4.961864558331405,117.95271019445507
1,2539,1027.8039468492505,967.0063611937055,436.824285387605,1971.2165634602352
1,2540,2767.3082697234436,2571.149989697198,1075.1896831499255,5566.842235251604
1,2541,9.05050916520426,5.960475495684223,0.8924452411993967,35.62912157502867
1,2542,0.1252521744344894,0.07873265481696529,0.0013052220563163775,0.5298737726688368
1,2543,35.84859567470173,33.00859990317938,13.734628818849142,74.42498699511732
1,2544,287.99969508854855,270.6339405148142,124.98228826434043,551.9088115961177
1,2545,346.2854594871219,300.1574515951654,91.79613336712406,868.177703864187
1,2546,794.4000108794628,754.0413051681837,359.7321139909391,1466.8702697476867
1,2547,4.4704017887695615,3.271394426160551,0.5881662192838193,15.374470281325413
1,2548,1.1030107631296862,0.8297141381300384,0.14214785124435822,3.6246427685665763
1,2549,8.55100728094662,6.8763551719710785,1.270810218145705,25.264748593000533
1,2550,29.52370954738951,21.269781367578492,3.8279973634935396,104.1516511793792
1,2551,49.06514538469254,42.94296052960502,16.238033688551933,117.88619217201719
1,2552,19.95315750940293,14.27495081920371,2.462799771029649,71.2732879542062
1,2553,36.117026596261994,31.271458240208077,9.313932569995169,90.19812688565523
1,2554,8.280015105391984,5.544962394573277,0.9070920110587893,31.87071663868355
1,2555,26.109403480763877,23.83626652317408,9.80352827371474,55.64212857030205
1,2556,1256.7766764011528,1195.1314435747743,578.830475137198,2286.92924120693
1,2557,14.19101417560024,9.799373392687537,1.6387650057166638,52.39373293995156
1,2558,9.70414561293711,7.87742328270841,2.489520206043297,28.076326846108334
1,2559,25.172054684295524,18.694348611955085,3.472186946548277,84.63523305574344
1,2560,3.498859939754712,2.5794525717758985,0.4569728597356181,11.90426408301303
1,2561,40.139056427648164,35.131341887291796,10.699918110804145,97.78452958571752
1,2562,33.6068610018471,24.463707905373404,4.42871204329681,116.5422725984153
1,2563,4.449185672678597,3.1826372075235585,0.4859553001105014,15.828457281191058
1,2564,33.947284951198505,30.29262911441098,11.749999669454287,78.02938186849076
1,2565,5.738948517409034,5.44476668038565,2.5311611314168485,10.622782336872922
1,2566,1.3464946593197362,0.9769351815428522,0.16947979088696088,4.6919110128137556
1,2567,6.131978405723133,4.240355506471423,0.7561448121583954,22.424899936918532
1,2568,657.7206504331625,598.2304658436946,232.37043714357603,1421.4421265058731
1,2569,1.0989098884006088,0.7913884652792895,0.1229198424227436,3.8476057671038824
1,2570,9.783158473351092,6.833925682074265,1.1699197618527142,35.866201499980356
1,2571,138.80066477120977,120.42463079201207,36.79769327149922,347.9711675013696
1,2572,6.82376229521214,4.874746668514864,0.8571085815821133,24.34770333873585
1,2573,2.3446691605987433,1.451341069102281,0.2150191150374894,9.784592970035606
1,2574,24.950044895218458,17.536575890386157,3.00097265471065,90.88930202864191
1,2575,163.54727087969326,151.80166943292437,65.10788899131497,329.576772691879
1,2576,2.7847340250620105,1.6647438386532571,0.2414115375766282,11.907074245887893
1,2577,2.6745553867765586,1.5937970760480233,0.18899236334835925,11.713463572062468
1,2578,0.5012425524708918,0.2866333853107511,0.0,2.3089009254334663
1,2579,9.996226051141026,9.46484722597901,4.356134797717351,18.65310702459275
1,2580,1.5709779590637696,1.0834782525020987,0.12254165851586957,5.878010980653474
1,2581,1.629014291691536,1.1155922270358867,0.15703614366224647,6.149392297069793
1,2582,3274.3271431523167,3035.2705446532773,1256.2202583445958,6657.543744944858
1,2583,15.321920085947193,10.967486918220892,1.9250523834468836,54.09752683783284
1,2584,8.430667481144207,6.077304834427675,1.0975575391052401,29.60167626614827
1,2585,4.91127800639365,3.3086702740753537,0.5296531675578738,18.65970481957113
1,2586,765.7475668531338,663.7829633443637,202.80671270141497,1913.3049059192679
1,2587,18.664350471288497,13.303108898982686,2.289786316352257,66.46521558237276
1,2588,1.4416611113332911,0.8471247655238586,0.1311266446503382,6.167576523565064
1,2589,35.23273000239894,23.77702002052141,3.609651157549459,134.69039832649224
1,2590,1.8897835444040012,1.2866986314807567,0.22842015609594343,6.836616269311379
1,2591,6.491558117522811,4.9196175453082525,0.9255820177957078,21.122153260798765
1,2592,16.034546786794163,11.500249002081052,2.00534114354286,57.14283210123094
1,2593,568.4375643279136,530.3514220375907,231.5609427509913,1124.1192517373654
1,2594,1.5211734790585358,1.1294661997067628,0.16667367247728548,5.108963508784286
1,2595,129.1126233113504,111.97506331972322,34.03485722030715,324.1797600370244
1,2596,2622.0797653325217,2488.1754134041444,1177.5495566599363,4849.173376687804
1,2597,41.4520492684421,29.56277133872603,5.116693981352762,148.5661836877825
1,2598,83.91630237830692,77.43600316569129,33.64384225431194,171.32869541535652
1,2599,26.151227744841307,18.709690277894808,3.26270752002811,92.95885428088434
1,2600,18.15226059222447,12.89355214473676,2.175086087363788,65.29026477123801
2,2501,411.836692831186,356.5469956602892,69.36076399368766,1061.5403525526335
2,2502,104.65974196701063,87.19736823924926,16.30999587577966,291.0279209362817
2,2503,54.71101835715834,49.51739939380582,18.99093199253391,120.63267512985603
2,2504,109.79300646260688,96.82692019952705,31.21460153613239,261.15317284313085
2,2505,454.0331987749916,401.50073365646887,130.51850297525192,1073.8307598469903
2,2506,132.3581592322045,117.75413969065227,26.493200342386153,325.4183187321055
2,2507,15.546813363816042,13.807137002277727,5.16741440972436,35.80675899747463
2,2508,472.716326795697,411.42145075582397,79.15500712861889,1190.6619389837226
2,2509,1475.3981878751633,1365.939540556822,529.9012481319796,3042.9304872543867
2,2510,28.247281307859183,24.78689467406638,8.069587536046871,68.15678567376821
2,2511,9.95780961507029,8.828145947978918,3.276804497419909,23.002590009156552
2,2512,268.2262775890891,243.9079725525169,95.78834616193481,579.1464506295728
2,2513,232.8258360381908,206.73823225481175,67.29655916993886,548.0128196441568
2,2514,70.89866157188635,63.22162302237513,20.858724156941907,164.07084993921836
2,2515,37.57910882161865,30.62671124157042,8.269558687234111,107.86731274019886
2,2516,22.862043471950916,20.144805478948797,7.335471737487072,54.385226384066385
2,2517,34.80324917392861,29.32021893569594,9.868523918876125,92.89298224326535
2,2518,80.24099996253015,63.36725262813246,10.723267821852904,248.1158385375769
2,2519,144.44729399545596,127.77051480401107,26.491507148037368,356.86127031445767
2,2520,239.52835568881932,215.58965364662208,81.53965820425844,534.9456241105001
2,2521,107.74782780410051,87.66313843066688,15.927589403933142,319.59021853194815
2,2522,119.13313982884614,106.495607361478,22.47300413001168,286.6871085604223
2,2523,180.7152205767363,156.96623833812464,31.75738680193553,465.10173970192113
2,2524,170.03146408704194,147.16050427625103,45.00736461469508,428.0272794737016
2,2525,182.22486193398873,158.26405634669496,49.45210870625546,448.8564624639662
2,2526,284.9828182855542,247.00592116853835,47.147991791878766,731.2134646658981
2,2527,76.96995857513423,59.4774580146032,8.904027250248465,244.56670970124614
2,2528,258.9122165947981,231.00681125045608,46.95459653499512,623.95258252778
2,2529,22.00479216305486,19.01740904102224,6.831113876558535,54.48067324384996
2,2530,6.7317745548860835,6.106205524915308,2.3247395000459012,14.770054535217582
2,2531,1.380230472964221,1.228764077131872,0.4044099064670569,3.205424752775396
2,2532,48.67797822877302,43.42233351319605,14.211982226429509,112.9711060791597
2,2533,119.29226693024485,103.96301740411619,31.914569289408494,296.4417763913564
2,2534,20.181753273190346,14.562288054344497,2.157724909977236,72.29117379538012
2,2535,46.98593261373716,40.83067292714017,12.737856895192975,115.5361658137792
2,2536,237.1103399468103,208.78596650764416,66.27311577892182,568.6524734916634
2,2537,22.42736510862403,16.693823995953252,3.229233424602011,77.73907129053497
2,2538,121.75053709811826,105.44052481011312,20.2580350449697,311.4471492827618
2,2539,457.3124846428218,414.5795268419946,162.78625609862328,998.0308831867354
2,2540,3448.878619760778,3181.385854610454,1223.470569653918,7201.960121733718
2,2541,58.996099064756564,46.959754910981175,7.28109163673434,178.2044572972381
2,2542,0.7947502465284143,0.5816538919785789,0.0,2.7667802693962176
2,2543,19.792089132244243,17.70068288671497,6.68254639923579,44.815216434974026
2,2544,103.3819143057136,93.04165593826892,35.539751908354496,231.52276805218509
2,2545,472.93115802421346,415.74093993743656,133.22678915799912,1140.172547721074
2,2546,268.02540993021137,242.9719695488668,94.44213510960562,586.6440631770869
2,2547,22.11494627133998,19.785338747224543,3.853447368387391,52.63136967789431
2,2548,3.7996172724929718,3.4922941504718064,0.7280780840877876,8.548974614196881
2,2549,16.00328230158167,14.31450518063627,2.7343861604488096,38.23348355025422
2,2550,154.35451845858955,134.65001853572178,26.8869467838915,393.45804559359874
2,2551,26.44765784404706,22.62156894545871,7.682212554537158,67.51894141469845
2,2552,96.79081174543582,79.07966105156126,13.146869964992861,276.6722409642659
2,2553,73.08803948103818,65.89206911221628,22.07199603994831,165.4951838455261
2,2554,52.28342460850292,41.684916232413244,7.119353450385794,156.50119131214956
2,2555,14.393978401297412,12.792518741178412,4.662823746736885,33.55826510776687
2,2556,472.70036133476617,430.7478388949626,168.89922311998777,1018.899180385309
2,2557,48.5970809389907,38.675903987702526,6.8481377835659485,148.67415275103878
2,2558,8.094592061988466,6.498917988224786,2.085680996688639,23.53378899218931
2,2559,97.58271761845963,86.52518985065345,17.416364285507314,237.6745344482309
2,2560,11.6969420181987,9.943819604390203,1.7248567093466318,30.899547748761137
2,2561,22.476704104343582,19.200406903636036,5.722542414298735,57.99995694207129
2,2562,172.22162134924912,151.24196222393056,28.770091261907872,430.3132421312744
2,2563,16.745733149329425,14.241686771096173,2.4642077914899176,44.159472491692554
2,2564,14.192637780774145,12.21858365069929,4.137567064376704,35.80837361019158
2,2565,2.4888230548486,2.2640035537829597,0.8416411946223462,5.412244765808943
2,2566,8.920794743904132,8.399359581041644,1.89999213100058,18.867075628463066
2,2567,23.244300201285775,18.89542716392516,3.600580138849091,67.27493409849951
2,2568,878.5459467555511,788.8629734056393,278.06441731403675,2002.4369724232913
2,2569,4.380708137055348,3.7689190906527816,0.6450036974519185,11.27925425783923
2,2570,42.43835970930471,34.40835968208506,5.841769370301836,122.95940912093344
2,2571,183.16197083675019,160.8794661273195,51.50992798552811,442.15977300061394
2,2572,42.3651245797126,37.083782993288466,7.186273983724837,105.98556823042388
2,2573,14.459095194931743,10.934902109444518,1.9051098381768166,49.172903298172216
2,2574,150.93010205029282,127.18937633410913,22.256012209774795,412.8464572923145
2,2575,100.73846371628753,91.16643456295344,35.34505468692532,221.1275466931639
2,2576,6.131405851891687,4.050183519653686,0.6389730146851693,24.73853892773836
2,2577,34.21275776492766,27.125422913291573,4.626562833035222,107.48023443998255
2,2578,4.706518085587593,3.6421112684580588,0.26277074704175274,14.766272752073968
2,2579,4.092117270813765,3.708145581069524,1.4050333513676718,8.972269100458247
2,2580,8.379304837503604,7.551147153413971,1.0249570851922194,20.17763006047278
2,2581,6.742678875888857,5.054166869716994,0.46285111753112645,22.38086430814851
2,2582,4206.318165692804,3870.3165481306537,1464.2815123452863,8892.86776773315
2,2583,53.211373926754376,44.458744434059724,8.273126977753567,148.2017350961409
2,2584,48.91025210099645,42.53158801135247,8.139913617550718,124.3183612875057
2,2585,21.12142216711311,16.97404616637499,2.9755968038947045,63.68442379506534
2,2586,974.6414478120928,852.5450253510066,271.59288700303216,2365.1967168086226
2,2587,89.40592304160997,75.6923379643665,13.940084756294285,242.0339503562295
2,2588,6.570602718087945,4.615005286763175,0.8321084563067427,24.11831140957752
2,2589,84.39769898218917,64.39772506626622,11.14579384032176,277.4755094318642
2,2590,7.511983458076121,5.996744632535976,1.104043937602227,20.983676090195075
2,2591,23.877558409956777,21.704867347000512,4.532103022816008,54.77404005620809
2,2592,75.03187953378703,64.93548247705243,12.661621235168694,196.0932084929067
2,2593,212.01313520756426,189.9105029306426,71.08177030769932,480.90310300626936
2,2594,4.5990452351182345,4.153479529027864,0.6348956119315295,10.977632215934879
2,2595,203.53046199959334,179.62496131010556,58.287949613327534,483.90427504210584
2,2596,995.3711500721723,904.1981881932645,357.38277751182784,2146.3817886825195
2,2597,175.9363911678757,146.1928785266957,26.234738828080125,494.1106795730428
2,2598,31.696436044230726,27.995583501154883,9.93321112447551,75.03454524709204
2,2599,128.6206190249514,108.43455101788672,19.208479107623884,351.3215202919045
2,2600,79.85251254863603,65.84924982277448,11.148087104456875,225.49733590335867
3,2501,594.0453931264467,549.3919388620832,169.55420586851378,1276.2566586124995
3,2502,189.89363027489148,173.2016650953679,55.966938773890945,423.5137675101081
3,2503,124.14290640044067,117.08766837135786,57.04431738855073,231.83518654486116
3,2504,367.38978213994676,353.96224600620604,193.86559556008606,617.7445505103653
3,2505,1755.4290706809493,1704.5034865682433,958.8393371950889,2843.6818268560737
3,2506,133.88511744015648,119.88358103521071,36.02619420311211,314.88009292725565
3,2507,32.147708401205215,29.69653523781227,14.050974625828346,63.680026823243715
3,2508,707.2495043135737,662.6588200160452,204.97074210006176,1457.263186944441
3,2509,3768.884694210121,3681.970901183527,2146.9245575836776,5906.812048322732
3,2510,73.1069555137113,68.69563122704905,36.724468193985395,135.6221080036193
3,2511,30.42456032352154,28.39114370189445,14.01202425801108,57.804168720515825
3,2512,575.2529122389224,543.7854919403121,267.7653361089596,1056.8248209759472
3,2513,734.9866445689522,711.7486495831006,390.3759185903466,1212.7604422291108
3,2514,201.47266480898296,194.67472744665412,107.94015629892314,332.4743674481947
3,2515,98.92700920561124,87.17397750070056,38.02861629498717,231.32958780638262
3,2516,44.949653503008236,41.07449952333221,18.834135502444166,94.00774763455023
3,2517,87.6058185849489,76.92692344916466,32.623268600572636,207.20221735051774
3,2518,99.96615136202104,82.9675420255488,20.900825623337827,278.4903909281045
3,2519,199.08002021291014,185.1357322759357,60.517574081772004,419.6578187643874
3,2520,555.5509683582382,521.0915191196808,247.5748525645132,1057.0915732991068
3,2521,157.23423589298514,135.42411736361655,39.49321674822164,403.720154246995
3,2522,155.7725248196265,145.5537219858998,47.70654884160664,322.60240521651906
3,2523,254.61403291069684,233.66735267483938,74.61799939869057,554.1930116751063
3,2524,665.9827861246425,638.53373297667,320.80592261853474,1169.5733258879754
3,2525,730.9644706238317,702.4450979362538,369.1305194769472,1255.614706820224
3,2526,390.41851943298536,359.594948844945,108.82001555737148,854.7271268500773
3,2527,144.27007185377047,125.9389889429326,30.663953712378795,364.91718494009086
3,2528,313.7596574763626,290.88365992266563,89.35609379973197,669.436576192345
3,2529,57.843701423868865,52.26396660301944,24.31913071594373,124.3109501241491
3,2530,16.83926856914998,16.01325757617488,7.977997598836989,30.338302627530854
3,2531,4.355635372488622,4.142551306204922,2.0201307307992957,7.879823946008715
3,2532,122.16148952130843,117.66100912258437,63.73762511325771,205.8307779170657
3,2533,270.87571243036183,253.13891715431296,120.46601551430496,523.4034890708169
3,2534,27.525883334845823,21.164681442585746,4.88942361629847,89.95458589098554
3,2535,108.12288160496425,100.61790161651257,49.99862994175454,210.3134626961278
3,2536,626.7522794593007,598.2909660177814,308.9160992484365,1106.5682289595015
3,2537,24.06129415983912,18.14853834310037,4.763523311421541,80.74561931532625
3,2538,199.8405870304379,188.549037758357,62.21108487910401,403.5375893148145
3,2539,1196.8172521597362,1136.5485673680507,568.1074134615799,2167.118859236235
3,2540,10336.789154785234,10115.96032283192,5978.231092607824,15963.679606912496
3,2541,79.73727262632521,68.00048804176868,16.086045509124283,212.0772526590661
3,2542,2.0006295764284565,1.8875588335689817,0.4984344635452896,4.14803213002298
3,2543,56.916913709772864,53.46099824264163,26.115878438199555,108.00740496942903
3,2544,244.89812753490477,230.336357021303,110.772399941848,463.37412967156877
3,2545,1638.4097183987778,1580.1890311827403,839.0171191376834,2769.1026992672987
3,2546,554.2332956110805,522.9026578243435,252.21929496071618,1033.3546819441806
3,2547,29.110700397464214,27.54298360613158,8.586410662014698,58.39215692461707
3,2548,3.7271514457600814,3.445511540632488,0.9992090317697603,7.968837831915124
3,2549,15.826597482343498,14.464231170729027,4.0798272232067285,35.0442115585338
3,2550,181.30799059316578,163.39542230786148,48.41305037019274,419.1504254825385
3,2551,73.62024228575675,65.8012572551072,28.918269384623553,165.39254352375917
3,2552,204.8907035525511,192.0859831213602,53.20545259804601,431.68894202613393
3,2553,171.937321616311,165.29790082454394,91.06903219930894,290.0990162617138
3,2554,94.50326994695021,83.06527186555489,23.636908051357977,237.7649752781795
3,2555,42.30445185297903,39.43120143987098,19.028652574534917,82.32414382613904
3,2556,904.2957102089739,854.4090636490644,416.34936482551143,1669.3776948695936
3,2557,70.92102023168222,60.25231905953329,17.054223526825066,189.15547747221396
3,2558,19.076767692627772,15.961654905429345,6.665560351508192,50.58776976061713
3,2559,117.20838102463978,108.24568260322546,33.392417373772176,251.36823459346525
3,2560,19.63292521016412,18.598321693740175,5.4831642784001495,39.519390116417455
3,2561,100.53763259599137,95.8825438143324,49.115121439122646,177.90668334698617
3,2562,212.1229873231695,195.1358889346103,57.22463749555692,464.41413525324265
3,2563,31.48461788808247,30.23956944418265,9.44506979398567,60.782153552749904
3,2564,39.711732176350964,35.76561107543988,15.588275392742798,86.66045425230263
3,2565,3.615110327462626,3.389797648617238,1.5351729085209331,6.948372905417964
3,2566,8.068156297043732,7.513859875633168,2.2543684239172257,16.879725724894527
3,2567,34.57104113164173,29.985247689750132,9.343306649538748,88.7865307701186
3,2568,3928.98557631262,3810.7307646557947,1994.8475501080525,6525.838190472971
3,2569,7.385003574150217,7.041912527512202,2.236179276060709,14.415602357579779
3,2570,76.3018960078585,68.42147834247375,19.315126047799968,178.93161108741208
3,2571,625.5817592755928,604.1540779818204,321.5374508324386,1052.9862303638718
3,2572,50.49108166965162,45.97287939901041,13.509660065335854,113.23358963703295
3,2573,18.050085932295982,14.26273669132038,3.795828178886603,56.259585623544275
3,2574,223.18943828331297,202.26689556078207,56.32229818017328,509.9382577976686
3,2575,279.13759473609406,265.02900566928923,133.71330881878725,503.8242439187367
3,2576,7.116554309183781,4.8762627080309,1.1722291545736279,26.94812069808894
3,2577,26.174613667103397,20.330455578229568,4.452676063648622,83.80837843193491
3,2578,8.264150487041311,7.412199711467098,1.4967827870491452,19.48865794960984
3,2579,9.59887976854991,9.117136744500781,4.465889454379431,17.46557501440907
3,2580,10.48209427385889,9.844298755280704,2.646069112995819,22.01286485780993
3,2581,30.87751981726682,30.54856454483261,10.681933035589422,53.69922321261086
3,2582,13879.41997068912,13589.776239653896,7992.230366452403,21446.09896018295
3,2583,73.19604632259787,64.71456005985621,18.916313475504058,178.58504472547833
3,2584,72.25988820354718,67.55697880479399,21.16388194518646,149.65909944908253
3,2585,24.929974320764792,20.901224813476208,5.461622304759801,68.98688686723521
3,2586,3842.016824356464,3719.460576582807,1981.2322774835804,6374.417072290092
3,2587,122.68080905454563,110.30866780373883,31.970630105372507,285.79853567572366
3,2588,7.446225474326789,5.333312273049133,1.4286094986946078,26.765962982717767
3,2589,68.34752906559937,51.942471460123414,11.409729725907212,223.3330011610833
3,2590,13.555870178087929,11.85604050230012,3.9134209162322264,32.095500602750654
3,2591,31.86169756217156,30.502000735000003,10.079254050887405,60.95784476222241
3,2592,83.78505023414739,74.45083243452063,21.509273963520215,200.41747203158263
3,2593,593.0536038468903,557.3728591369138,265.8366820086983,1124.9147180369255
3,2594,4.859133336297791,4.473067971055679,1.1492395964997233,10.716278531332312
3,2595,631.2512534703048,610.3437289865885,327.9674614594824,1053.1056739172789
3,2596,2340.5699095867058,2221.4786997928104,1103.78220756972,4245.840486121769
3,2597,263.2229887703134,234.8840029045473,66.93502733645882,625.4615290434954
3,2598,60.85302885933041,55.94526475013495,24.392706543208575,126.04284683266937
3,2599,204.63150775182385,187.6480114849311,53.76075634197444,455.11804357523215
3,2600,122.53073220301725,110.1890728974921,29.685933978168514,286.00575555054843
4,2501,403.65573753724857,333.88943993763746,49.812086395971534,1126.1490247369647
4,2502,105.74185802042518,84.17810687194067,12.026881447231922,315.11524880177996
4,2503,86.83998885133099,79.79932623225855,32.59677871161019,181.14996690450948
4,2504,300.803248106824,288.0423739061161,144.48618563793963,530.3207791592781
4,2505,1548.060868725531,1497.8357936956486,785.1449246956267,2601.6805815065736
4,2506,53.7893182390936,38.615134331672394,4.855215680554971,187.64662980690105
4,2507,13.733624297300064,12.163374089740937,4.559581745130125,31.790147948460174
4,2508,522.2063581750123,446.79519724272075,69.39105016133377,1359.1777564215065
4,2509,2328.1969452612066,2218.1997139885043,1022.2147610745945,4234.707805124669
4,2510,51.97661691534575,48.473896590053855,23.116651976644466,101.79387048112497
4,2511,13.646346310434472,12.224675174475479,4.772752508274768,30.27100665549077
4,2512,308.5358304949787,281.99382215651883,112.70077734897255,655.634893842477
4,2513,795.2610630552699,771.494257122274,414.9489401859798,1311.1017881014504
4,2514,166.16256531640755,159.4083868317906,80.94255955307418,289.9375131254281
4,2515,75.87562282651594,66.03415210602114,26.2270309329037,184.4338306186657
4,2516,18.720081077360888,16.416551318974875,5.973490310574498,44.95546883330264
4,2517,43.75766237562958,37.14231951242246,12.823827953868578,114.22504935908069
4,2518,74.6779530179148,56.50910950339477,7.375029625753161,247.74015875073627
4,2519,103.77613401446234,82.30682555899351,11.555264256191446,308.8747899511592
4,2520,323.60553135166344,294.11570456097627,115.32023367883087,702.2501219466367
4,2521,96.83216978704834,73.92843963711155,10.13523956104445,313.48759522110026
4,2522,77.79147740996945,60.83680338381359,8.463084386798602,236.26479770143803
4,2523,125.32295637148715,97.03213389967827,13.130514061057942,388.8412935538932
4,2524,1474.5349337294026,1446.4260293604166,883.3599246044552,2229.3907443377507
4,2525,906.1012229384364,875.0148267615757,470.46151754133325,1514.341464160644
4,2526,280.28957527531037,233.3722283544292,35.130903139077105,774.829068369656
4,2527,160.58462312311977,138.64650012170102,23.93167624812246,426.2038178586179
4,2528,226.00828737670153,188.93336103648818,28.09652471335847,615.8064064403261
4,2529,31.748606915582716,27.812809736622622,10.535304084337263,75.64422994366977
4,2530,12.007223225285246,11.172306798072118,4.692834757345219,24.084255173692572
4,2531,2.5669585514466395,2.3687638009839476,0.9447322790790724,5.307366467514214
4,2532,106.41285440518267,101.81610830539951,50.96013774798445,187.44792814296093
4,2533,283.51836293998286,264.2833479212416,121.89432858363594,556.8916264844437
4,2534,31.70514750815969,24.196243178334104,3.6449359728249546,107.54258997664456
4,2535,90.37807775073105,83.47118924342757,37.97136098238322,182.36683442191654
4,2536,690.4470614845087,659.8817370000752,333.06718390731146,1222.9567019099882
4,2537,10.084439520745248,6.246442030379294,0.6684593588892925,42.7021504065622
4,2538,115.24058479132079,94.30702098453693,13.699329859837729,324.0365604161183
4,2539,708.6812304738067,653.4073409140585,267.3614353216294,1468.1040323682664
4,2540,6503.280242489818,6226.848017928305,2932.6169867791778,11637.104273929695
4,2541,102.15919963844513,88.37069679905899,15.230836771175776,272.14124433844734
4,2542,1.3384316541881804,1.1433004030559573,0.1585470565701955,3.5216316277374293
4,2543,31.572004320316356,28.736875584787825,11.420599334653433,67.97412402554876
4,2544,133.9138816359985,121.5861608083556,47.91282745601298,291.23725906581575
4,2545,2116.4871743079007,2054.5055471672567,1130.586117175522,3457.4742527289472
4,2546,388.29906453959467,355.60165088634767,144.062930033319,818.8713632453744
4,2547,19.54307293917663,16.35984126185999,2.417874380346099,52.558970497180525
4,2548,2.3227179783606426,1.8424039337472489,0.24464592289835052,6.886824297805127
4,2549,12.341294290753726,9.927599637068855,1.3211731015987134,35.33122087483111
4,2550,130.0900458941899,105.48176582782023,15.353441699031391,376.24909402998895
4,2551,45.330849961688415,39.46349334237206,14.524223097172781,110.45654268152477
4,2552,199.30891873913419,181.82939242307287,32.34047170961384,462.83207615344736
4,2553,116.31395490511281,110.36814811647125,53.55736267524533,212.41585867507084
4,2554,74.41487366458189,61.574549515270306,9.453459232172237,214.12328548375052
4,2555,23.048445460676188,20.854356448914196,8.105058642378632,50.81825017769357
4,2556,427.6667596107865,388.43820017832536,152.87590677490118,927.668167717464
4,2557,49.51082109019151,37.996879125130405,5.3641053469394,159.70318636702663
4,2558,18.046965287682397,14.967531858649771,5.700894714212476,49.300088643817176
4,2559,85.18954450273486,70.57166571166196,10.349498606820864,235.0697217368999
4,2560,16.69141828801479,14.790801202220234,2.378597955860426,40.28079778759342
4,2561,168.97407706210066,163.6211632351421,92.75432570959796,275.6336761381764
4,2562,180.68051570371597,154.567633686303,24.067386740865484,471.4980142256961
4,2563,19.182135349476635,16.133302116318863,2.353992350553038,51.334567518282
4,2564,30.765139112020098,27.1872637175433,10.20082391168223,72.02622577562029
4,2565,1.5013005483110031,1.3362917498180091,0.4776466503489742,3.4623695620055033
4,2566,4.853560015107429,3.8487021896241873,0.5135510152235933,14.351123176319472
4,2567,19.98259900311422,15.126129549544874,2.109168689994318,63.649383641286065
4,2568,5388.986258667339,5285.355614919767,2891.3861965285837,8488.859281612711
4,2569,4.457146397735834,3.7062641612305036,0.5313515810042918,12.161301576227652
4,2570,68.1990033988342,58.845984426955,9.624353590954522,177.4235120871446
4,2571,875.930222040587,852.9746860592376,479.98776798908807,1398.1070920744855
4,2572,40.2964439520322,33.85736199099627,5.100381026664588,108.81597087434763
4,2573,13.84685621719045,10.10815969950966,1.384393909728146,48.35944237245682
4,2574,207.76329200607333,180.47959331299305,29.194278398845302,536.6149914301017
4,2575,149.19990946777452,137.13248705869458,56.18627374844388,310.4448791712192
4,2576,5.932953041437367,3.790869819213719,0.4750713205125845,24.417372448438364
4,2577,28.215034212697706,21.10169498539054,2.6922432417500892,95.8159825307478
4,2578,11.215972280593457,10.59731092320981,1.8052854365763678,24.178513153796818
4,2579,2.94635049735423,2.6432711306176344,0.9865283418832496,6.593206683456438
4,2580,1.629651942917117,0.9367335258927103,0.0,7.316560847228744
4,2581,14.69359197972338,12.338865331459463,1.785280664921239,39.100467078309364
4,2582,9338.541583287517,8973.434455034501,4268.863294820877,16448.74100505334
4,2583,50.646732006396974,40.31889068595888,5.702759013005089,151.8702239261507
4,2584,46.000400411002495,38.08952885790019,5.54161536132166,127.34663517119792
4,2585,21.905061382596614,17.356069668974342,2.4854162794904613,67.65681204558328
4,2586,6065.6423787087115,5948.288594318483,3491.3673118870415,9290.06391556603
4,2587,96.61191516229252,80.29653459925747,12.093974867782547,269.70620566714763
4,2588,5.7542218793776945,3.8164326140298144,0.5095300589306866,21.93170070897508
4,2589,59.66864546955966,41.15463918751265,4.8165155073168755,223.1317930883707
4,2590,6.744000950522761,5.044950969634273,0.6827538174824035,20.52441830619057
4,2591,13.350633544793173,10.176944503937964,1.3134056044430533,41.95943506451572
4,2592,65.69989336319306,53.514279081978,7.717531202713313,190.46657645759086
4,2593,444.5009729559379,408.283269658937,165.9886248920647,925.7550788720491
4,2594,1.9584379661469165,1.3772399024770527,0.13111709027268773,6.891883246309847
4,2595,832.2334821561197,810.746313982575,451.27941049441597,1335.8503304636058
4,2596,1223.5730944798645,1120.792145223886,451.89444968814416,2579.1759165471885
4,2597,216.09560336269982,180.1833570641354,27.849179589557625,605.4057043417129
